 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Vanuatu
11-Jan-2018 02:00, 1.378,  28.1,  29.2, 1008.8, 0.049, 0.010,   62,   5.4,   1.5
11-Jan-2018 03:00, 1.408,  28.2,  28.5, 1008.5, 0.048, 0.004,   67,   6.6,   3.1
11-Jan-2018 04:00, 1.339,  28.2,  29.3, 1007.9, 0.031,-0.017,   46,   6.2,   0.8
11-Jan-2018 05:00, 1.187,  28.3,  27.7, 1008.5, 0.009,-0.044,   69,   5.4,   3.2
11-Jan-2018 06:00, 0.997,  28.2,  27.2, 1009.1,-0.002,-0.048,   64,   5.0,   1.4
11-Jan-2018 07:00, 0.787,  28.2,  27.1, 1009.8,-0.021,-0.061,   85,   4.3,   0.5
11-Jan-2018 08:00, 0.613,  28.3,  26.2, 1010.2,-0.038,-0.072,  204,   3.3,   0.7
11-Jan-2018 09:00, 0.521,  28.3,  25.7, 1010.6,-0.036,-0.066,  188,   2.6,   1.0
11-Jan-2018 10:00, 0.511,  28.3,  24.8, 1010.7,-0.026,-0.053,  197,   1.5,   0.9
11-Jan-2018 11:00, 0.576,  28.3,  24.6, 1010.8,-0.014,-0.039,  179,   2.1,   0.6
11-Jan-2018 12:00, 0.695,  28.3,  24.4, 1010.5,-0.005,-0.029,  200,   1.8,   1.2
11-Jan-2018 13:00, 0.844,  28.3,  24.2, 1009.7, 0.004,-0.024,  197,   1.7,   1.1
11-Jan-2018 14:00, 0.990,  28.3,  24.1, 1008.7, 0.019,-0.017,  192,   1.9,   1.0
11-Jan-2018 15:00, 1.083,  28.2,  24.3, 1008.3, 0.019,-0.027,  186,   1.2,   0.4
11-Jan-2018 16:00, 1.110,  28.2,  24.1, 1008.3, 0.008,-0.041,  191,   1.5,   0.8
11-Jan-2018 17:00, 1.078,  28.2,  24.1, 1008.2, 0.001,-0.049,  153,   1.5,   0.2
11-Jan-2018 18:00, 0.990,  28.2,  24.0, 1008.7,-0.013,-0.063,  196,   1.9,   0.6
11-Jan-2018 19:00, 0.872,  28.1,  24.2, 1009.6,-0.029,-0.073,  126,   4.2,   0.3
11-Jan-2018 20:00, 0.773,  28.1,  24.9, 1009.6,-0.036,-0.072,  171,   2.9,   0.3
11-Jan-2018 21:00, 0.720,  28.1,  25.6, 1009.5,-0.033,-0.070,  337,   1.5,   0.1
11-Jan-2018 22:00, 0.721,  28.1,  29.6, 1009.7,-0.036,-0.073,   75,   3.7,   1.6
11-Jan-2018 23:00, 0.793,  28.2,  28.9, 1009.5,-0.036,-0.071,   69,   6.9,   2.5
12-Jan-2018 00:00, 0.938,  28.2,  29.2, 1009.0,-0.019,-0.056,   61,   6.1,   2.3
12-Jan-2018 01:00, 1.117,  28.1,  29.8, 1008.6, 0.001,-0.042,   70,   7.3,   4.3
12-Jan-2018 02:00, 1.281,  28.1,  30.1, 1008.0, 0.019,-0.028,   78,   8.1,   3.4
12-Jan-2018 03:00, 1.373,  28.2,  29.9, 1007.5, 0.019,-0.034,   78,   7.6,   3.6
12-Jan-2018 04:00, 1.385,  28.3,  29.7, 1006.9, 0.019,-0.039,   82,   6.9,   2.3
12-Jan-2018 05:00, 1.306,  28.3,  29.5, 1006.9, 0.017,-0.046,   71,   6.3,   3.0
12-Jan-2018 06:00, 1.145,  28.4,  28.8, 1007.5, 0.010,-0.053,   74,   6.4,   3.7
12-Jan-2018 07:00, 0.938,  28.4,  28.0, 1008.3, 0.003,-0.053,   81,   6.0,   1.8
12-Jan-2018 08:00, 0.724,  28.4,  27.2, 1009.0,-0.008,-0.057,  162,   4.0,   0.2
12-Jan-2018 09:00, 0.555,  28.5,  26.6, 1009.7,-0.016,-0.057,  189,   1.6,   0.8
12-Jan-2018 10:00, 0.468,  28.5,  26.6, 1009.8,-0.012,-0.048,  167,   1.7,   0.8
12-Jan-2018 11:00, 0.459,  28.5,  26.3, 1010.2,-0.014,-0.048,  195,   1.9,   1.0
12-Jan-2018 12:00, 0.550,  28.6,  26.4, 1009.8, 0.003,-0.027,  205,   2.1,   0.9
12-Jan-2018 13:00, 0.697,  28.6,  26.2, 1008.8, 0.014,-0.021,  198,   2.1,   0.9
12-Jan-2018 14:00, 0.864,  28.5,  26.0, 1008.2, 0.018,-0.027,  185,   1.6,   0.8
12-Jan-2018 15:00, 1.017,  28.5,  25.8, 1007.6, 0.020,-0.031,  189,   1.4,   0.9
12-Jan-2018 16:00, 1.123,  28.5,  26.0, 1007.3, 0.022,-0.035,  207,   1.4,   0.6
12-Jan-2018 17:00, 1.162,  28.5,  25.7, 1007.1, 0.022,-0.038,  194,   1.7,   0.8
12-Jan-2018 18:00, 1.118,  28.4,  25.6, 1008.0, 0.007,-0.053,   94,   2.7,   0.7
12-Jan-2018 19:00, 1.031,  28.5,  25.4, 1008.6, 0.004,-0.048,  193,   5.4,   1.0
12-Jan-2018 20:00, 0.918,  28.3,  25.7, 1009.4, 0.001,-0.044,  181,   2.4,   0.2
12-Jan-2018 21:00, 0.815,  28.2,  25.6, 1009.7,-0.003,-0.041,  120,   1.6,   0.2
12-Jan-2018 22:00, 0.762,  28.2,  25.9, 1009.8,-0.002,-0.037,  127,   0.9,   0.2
12-Jan-2018 23:00, 0.765,  28.3,  26.3, 1009.9,-0.010,-0.044,  304,   1.1,   0.1
13-Jan-2018 00:00, 0.841,  28.3,  26.8, 1009.5,-0.019,-0.052,  100,   2.1,   0.5
13-Jan-2018 01:00, 0.998,  28.2,  25.4, 1009.0,-0.005,-0.043,  102,   5.7,   0.8
13-Jan-2018 02:00, 1.174,  28.2,  25.5, 1008.5, 0.007,-0.036,  112,   3.0,   0.9
13-Jan-2018 03:00, 1.322,  28.2,  26.3, 1007.8, 0.017,-0.032,   67,   2.7,   0.5
13-Jan-2018 04:00, 1.392,  28.1,  26.9, 1007.5, 0.013,-0.041,  110,   4.1,   0.9
13-Jan-2018 05:00, 1.371,  28.2,  26.9, 1007.4, 0.009,-0.049,   84,   2.8,   1.1
13-Jan-2018 06:00, 1.250,  28.2,  26.8, 1008.2,-0.004,-0.061,   63,   2.5,   0.7
13-Jan-2018 07:00, 1.059,  28.1,  26.1, 1008.4,-0.010,-0.061,   80,   4.0,   0.3
13-Jan-2018 08:00, 0.846,  28.2,  25.4, 1008.8,-0.001,-0.048,  158,   1.7,   0.4
13-Jan-2018 09:00, 0.637,  28.1,  24.9, 1008.6, 0.001,-0.044,  164,   1.8,   0.1
13-Jan-2018 10:00, 0.479,  28.1,  24.6, 1009.0, 0.000,-0.046,  143,   1.6,   0.2
13-Jan-2018 11:00, 0.409,  28.0,  24.1, 1009.2, 0.002,-0.040,  141,   2.8,   0.6
13-Jan-2018 12:00, 0.433,  28.0,  23.8, 1008.6, 0.004,-0.037,  152,   1.5,   0.2
13-Jan-2018 13:00, 0.556,  28.1,  23.5, 1008.2, 0.018,-0.029,  184,   1.1,   0.1
13-Jan-2018 14:00, 0.732,  28.1,  23.5, 1007.3, 0.024,-0.027,  185,   1.5,   0.8
13-Jan-2018 15:00, 0.914,  28.2,  23.5, 1007.1, 0.020,-0.039,  214,   1.2,   0.4
13-Jan-2018 16:00, 1.073,  28.2,  23.9, 1006.5, 0.020,-0.042,  187,   2.2,   1.0
13-Jan-2018 17:00, 1.166,  28.2,  23.5, 1006.5, 0.012,-0.056,  210,   1.2,   0.6
13-Jan-2018 18:00, 1.185,  28.1,  23.8, 1007.0, 0.005,-0.062,  189,   0.9,   0.3
13-Jan-2018 19:00, 1.139,  28.1,  24.0, 1007.6, 0.009,-0.052,  186,   0.5,   0.0
13-Jan-2018 20:00, 1.037,  28.0,  25.4, 1008.0, 0.011,-0.044,  108,   0.6,   0.0
13-Jan-2018 21:00, 0.914,  27.8,  27.6, 1008.3, 0.011,-0.041,   70,   3.1,   1.0
13-Jan-2018 22:00, 0.821,  27.9,  28.2, 1007.9, 0.017,-0.033,   47,   3.4,   0.5
13-Jan-2018 23:00, 0.763,  28.0,  29.4, 1007.5, 0.005,-0.049,   52,   3.9,   0.8
14-Jan-2018 00:00, 0.770,  28.1,  29.4, 1007.3,-0.020,-0.077,  243,   5.2,   1.4
14-Jan-2018 01:00, 0.886,  28.2,  29.3, 1007.2,-0.014,-0.073,  223,   5.0,   1.0
14-Jan-2018 02:00, 1.068,  28.2,  27.3, 1007.0, 0.007,-0.053,  111,   4.4,   0.4
14-Jan-2018 03:00, 1.238,  28.3,  26.7, 1006.4, 0.011,-0.051,   59,   5.1,   1.3
14-Jan-2018 04:00, 1.362,  28.5,  28.2, 1005.5, 0.012,-0.057,   53,   2.9,   0.3
14-Jan-2018 05:00, 1.410,  28.4,  29.0, 1005.3, 0.015,-0.062,   75,   2.8,   1.2
14-Jan-2018 06:00, 1.356,  28.4,  28.6, 1005.8, 0.014,-0.065,   82,   2.8,   0.7
14-Jan-2018 07:00, 1.199,  28.4,  27.9, 1006.4, 0.004,-0.069,  141,   1.8,   0.2
14-Jan-2018 08:00, 0.977,  28.5,  26.5, 1007.1,-0.001,-0.069,  157,   1.7,   0.4
14-Jan-2018 09:00, 0.744,  28.5,  25.6, 1007.5, 0.004,-0.056,  153,   1.6,   0.1
14-Jan-2018 10:00, 0.540,  28.5,  25.1, 1008.1, 0.009,-0.047,  181,   0.7,   0.1
14-Jan-2018 11:00, 0.383,  28.5,  24.9, 1008.4,-0.010,-0.060,  188,   1.0,   0.1
14-Jan-2018 12:00, 0.336,  28.5,  24.4, 1008.0,-0.017,-0.065,  187,   1.1,   0.2
14-Jan-2018 13:00, 0.404,  28.5,  24.1, 1007.3,-0.014,-0.067,  191,   0.7,   0.1
14-Jan-2018 14:00, 0.571,  28.4,  24.0, 1006.4, 0.000,-0.060,    0,   0.6,   0.0
14-Jan-2018 15:00, 0.781,  28.4,  23.9, 1005.8, 0.010,-0.059,  180,   0.4,   0.1
14-Jan-2018 16:00, 0.967,  28.4,  23.9, 1005.5,-0.002,-0.076,  136,   0.6,   0.1
14-Jan-2018 17:00, 1.110,  28.3,  23.9, 1005.4,-0.014,-0.091,    0,   1.4,   0.0
14-Jan-2018 18:00, 1.188,  28.4,  24.0, 1005.8,-0.019,-0.097,  141,   1.9,   0.1
14-Jan-2018 19:00, 1.195,  28.4,  24.1, 1006.7,-0.008,-0.081,  194,   1.5,   0.3
14-Jan-2018 20:00, 1.117,  28.2,  26.0, 1007.3,-0.006,-0.070,  164,   0.9,   0.2
14-Jan-2018 21:00, 1.004,  28.2,  28.7, 1007.6, 0.007,-0.052,   89,   4.1,   2.5
14-Jan-2018 22:00, 0.899,  28.6,  29.4, 1007.5, 0.031,-0.025,   95,   6.4,   3.6
14-Jan-2018 23:00, 0.797,  28.7,  30.2, 1007.4, 0.022,-0.035,   84,   6.3,   3.1
15-Jan-2018 00:00, 0.759,  29.0,  30.7, 1007.0, 0.006,-0.052,   97,   4.9,   1.9
15-Jan-2018 01:00, 0.810,  29.2,  30.6, 1006.7,-0.005,-0.067,   98,   5.8,   0.5
15-Jan-2018 02:00, 0.949,  29.2,  31.9, 1006.6,-0.005,-0.070,  267,   5.2,   2.3
15-Jan-2018 03:00, 1.142,  28.9,  30.7, 1006.1, 0.013,-0.054,  274,   5.8,   2.9
15-Jan-2018 04:00, 1.309,  28.8,  30.7, 1005.5, 0.022,-0.050,  282,   5.7,   2.6
15-Jan-2018 05:00, 1.405,  28.5,  31.0, 1005.7, 0.019,-0.058,  272,   4.9,   1.4
15-Jan-2018 06:00, 1.409,  29.1,  29.1, 1006.2, 0.014,-0.060,   88,   4.1,   2.9
15-Jan-2018 07:00, 1.305,  28.3,  28.3, 1006.8, 0.005,-0.064,   74,   3.8,   2.0
15-Jan-2018 08:00, 1.110,  28.4,  27.6, 1007.5,-0.001,-0.065,  128,   3.4,   0.5
15-Jan-2018 09:00, 0.867,  28.6,  27.0, 1007.9,-0.001,-0.057,  138,   1.7,   0.2
15-Jan-2018 10:00, 0.622,  28.7,  26.9, 1008.3,-0.003,-0.056,  123,   1.4,   0.2
15-Jan-2018 11:00, 0.421,  28.8,  26.2, 1008.9,-0.010,-0.058,  186,   2.1,   0.2
15-Jan-2018 12:00, 0.304,  28.8,  26.1, 1008.5,-0.021,-0.065,  180,   0.9,   0.3
15-Jan-2018 13:00, 0.305,  28.9,  25.7, 1008.1,-0.027,-0.075,  191,   0.8,   0.0
15-Jan-2018 14:00, 0.430,  28.8,  25.4, 1007.3,-0.019,-0.071,  180,   0.9,   0.2
15-Jan-2018 15:00, 0.624,  28.9,  26.0, 1006.9,-0.018,-0.078,  141,   2.1,   0.3
15-Jan-2018 16:00, 0.847,  28.8,  25.8, 1006.5,-0.015,-0.078,  176,   3.0,   0.5
15-Jan-2018 17:00, 1.036,  28.8,  25.6, 1006.2,-0.022,-0.089,  133,   2.0,   0.1
15-Jan-2018 18:00, 1.163,  28.8,  25.2, 1006.4,-0.031,-0.101,  190,   1.6,   0.4
15-Jan-2018 19:00, 1.217,  28.8,  25.8, 1007.1,-0.027,-0.094,  272,   1.5,   0.2
15-Jan-2018 20:00, 1.191,  28.4,  27.3, 1007.3,-0.010,-0.071,   78,   3.0,   1.2
15-Jan-2018 21:00, 1.079,  28.4,  28.5, 1008.0,-0.010,-0.068,   70,   4.5,   3.5
15-Jan-2018 22:00, 0.939,  28.5,  29.4, 1008.6,-0.008,-0.059,   69,   6.1,   3.4
15-Jan-2018 23:00, 0.809,  28.6,  30.1, 1008.5,-0.013,-0.058,   72,   6.8,   3.4
16-Jan-2018 00:00, 0.729,  28.8,  30.8, 1008.0,-0.019,-0.067,   66,   6.2,   2.9
16-Jan-2018 01:00, 0.736,  29.0,  31.2, 1007.6,-0.023,-0.075,   68,   5.6,   3.5
16-Jan-2018 02:00, 0.835,  29.2,  31.5, 1007.3,-0.024,-0.080,   73,   5.8,   3.6
16-Jan-2018 03:00, 1.000,  29.3,  32.5, 1007.0,-0.024,-0.083,  275,   5.8,   2.6
16-Jan-2018 04:00, 1.183,  29.4,  32.3, 1006.4,-0.018,-0.080,  281,   4.5,   1.8
16-Jan-2018 05:00, 1.333,  29.1,  30.3, 1006.3,-0.008,-0.076,  279,   3.8,   1.0
16-Jan-2018 06:00, 1.398,  29.1,  29.5, 1006.8,-0.009,-0.077,   74,   5.1,   3.1
16-Jan-2018 07:00, 1.354,  28.7,  28.8, 1007.4,-0.019,-0.082,   98,   4.8,   1.2
16-Jan-2018 08:00, 1.200,  29.0,  27.9, 1008.2,-0.032,-0.090,  112,   4.4,   0.8
16-Jan-2018 09:00, 0.973,  29.0,  27.5, 1008.8,-0.034,-0.083,  150,   2.6,   0.8
16-Jan-2018 10:00, 0.718,  29.0,  26.7, 1009.6,-0.030,-0.074,  165,   1.8,   0.9
16-Jan-2018 11:00, 0.483,  29.1,  27.0, 1010.0,-0.031,-0.067,  104,   3.2,   1.1
16-Jan-2018 12:00, 0.314,  29.1,  26.2, 1010.0,-0.035,-0.067,  158,   2.2,   0.2
16-Jan-2018 13:00, 0.246,  29.0,  26.2, 1009.5,-0.044,-0.077,  171,   1.3,   0.1
16-Jan-2018 14:00, 0.298,  29.0,  25.9, 1008.8,-0.054,-0.092,  147,   1.5,   0.3
16-Jan-2018 15:00, 0.467,  29.0,  25.8, 1008.3,-0.052,-0.096,  160,   1.5,   0.4
16-Jan-2018 16:00, 0.693,  29.0,  25.8, 1008.0,-0.049,-0.099,  160,   2.2,   1.1
16-Jan-2018 17:00, 0.920,  29.0,  25.6, 1008.0,-0.045,-0.097,  185,   2.3,   0.2
16-Jan-2018 18:00, 1.108,  28.9,  25.4, 1008.3,-0.038,-0.090,  177,   1.8,   1.1
16-Jan-2018 19:00, 1.212,  28.9,  25.8, 1009.1,-0.037,-0.086,  174,   2.0,   0.9
16-Jan-2018 20:00, 1.221,  28.8,  27.6, 1009.7,-0.034,-0.075,   81,   1.8,   0.4
16-Jan-2018 21:00, 1.144,  28.6,  28.8, 1010.2,-0.027,-0.062,   88,   5.2,   3.0
16-Jan-2018 22:00, 1.018,  28.9,  30.2, 1010.4,-0.016,-0.046,   83,   7.0,   3.8
16-Jan-2018 23:00, 0.875,  28.9,  30.0, 1010.3,-0.013,-0.041,   84,   7.2,   4.2
17-Jan-2018 00:00, 0.756,  29.1,  30.9, 1010.0,-0.021,-0.050,   85,   7.4,   3.9
17-Jan-2018 01:00, 0.708,  29.4,  30.2, 1009.6,-0.027,-0.060,   83,   7.9,   4.5
17-Jan-2018 02:00, 0.746,  29.4,  30.9, 1009.3,-0.039,-0.076,   86,   9.1,   4.9
17-Jan-2018 03:00, 0.885,  29.4,  30.5, 1009.1,-0.034,-0.073,   87,   8.4,   4.0
17-Jan-2018 04:00, 1.072,  29.5,  30.2, 1008.5,-0.026,-0.068,   83,   8.0,   3.2
17-Jan-2018 05:00, 1.244,  29.4,  30.0, 1008.6,-0.022,-0.069,   85,   7.6,   4.7
17-Jan-2018 06:00, 1.361,  29.0,  29.7, 1009.0,-0.018,-0.064,   75,   7.8,   2.6
17-Jan-2018 07:00, 1.370,  28.9,  28.9, 1009.7,-0.036,-0.077,   81,   4.9,   1.4
17-Jan-2018 08:00, 1.274,  29.0,  27.8, 1010.4,-0.051,-0.086,  164,   3.0,   0.6
17-Jan-2018 09:00, 1.079,  29.1,  27.3, 1011.2,-0.062,-0.089,  189,   1.5,   0.9
17-Jan-2018 10:00, 0.827,  29.1,  27.1, 1011.7,-0.063,-0.084,  151,   2.0,   0.7
17-Jan-2018 11:00, 0.567,  29.0,  26.8, 1012.6,-0.064,-0.079,  109,   2.3,   0.5
17-Jan-2018 12:00, 0.356,  29.0,  26.8, 1012.3,-0.064,-0.071,  103,   2.2,   0.1
17-Jan-2018 13:00, 0.230,  29.1,  26.8, 1011.5,-0.068,-0.078,  171,   2.4,   0.2
17-Jan-2018 14:00, 0.228,  29.0,  27.0, 1010.7,-0.068,-0.086,  118,   1.7,   0.5
17-Jan-2018 15:00, 0.345,  29.0,  26.5, 1010.3,-0.070,-0.095,  168,   3.0,   0.4
17-Jan-2018 16:00, 0.540,  29.0,  26.3, 1010.0,-0.081,-0.111,  180,   2.0,   0.4
17-Jan-2018 17:00, 0.775,  28.9,  26.0, 1010.1,-0.081,-0.113,  226,   1.5,   0.2
17-Jan-2018 18:00, 0.995,  28.9,  26.4, 1010.3,-0.073,-0.105,  156,   1.9,   0.2
17-Jan-2018 19:00, 1.155,  28.7,  26.5, 1010.9,-0.065,-0.094,  128,   1.4,   0.1
17-Jan-2018 20:00, 1.222,  28.5,  27.2, 1011.3,-0.057,-0.080,  111,   2.6,   1.1
17-Jan-2018 21:00, 1.187,  28.7,  29.1, 1011.4,-0.051,-0.071,   95,   2.3,   1.0
17-Jan-2018 22:00, 1.076,  28.8,  30.3, 1011.5,-0.045,-0.063,  107,   4.6,   1.9
17-Jan-2018 23:00, 0.925,  28.9,  31.1, 1011.2,-0.045,-0.062,   86,   4.5,   0.3
18-Jan-2018 00:00, 0.784,  28.9,  30.0, 1010.9,-0.049,-0.070,  266,   6.6,   1.3
18-Jan-2018 01:00, 0.692,  29.0,  29.9, 1010.8,-0.054,-0.077,  203,   3.2,   0.1
18-Jan-2018 02:00, 0.689,  28.9,  30.3, 1010.2,-0.052,-0.077,  219,   2.4,   0.6
18-Jan-2018 03:00, 0.768,  29.0,  29.6, 1009.8,-0.061,-0.092,  315,   3.1,   1.1
18-Jan-2018 04:00, 0.932,  29.1,  30.1, 1009.0,-0.056,-0.092,  269,   4.2,   0.9
18-Jan-2018 05:00, 1.120,  29.0,  30.4, 1009.1,-0.047,-0.089,   87,   6.1,   3.1
18-Jan-2018 06:00, 1.277,  29.1,  29.9, 1009.6,-0.037,-0.078,   89,   4.6,   2.8
18-Jan-2018 07:00, 1.349,  28.5,  29.1, 1010.3,-0.045,-0.081,   51,   4.4,   2.2
18-Jan-2018 08:00, 1.326,  28.7,  28.4, 1010.6,-0.051,-0.080,  127,   3.3,   0.5
18-Jan-2018 09:00, 1.199,  29.0,  27.5, 1011.1,-0.052,-0.078,  161,   1.3,   0.3
18-Jan-2018 10:00, 0.983,  29.1,  27.3, 1011.1,-0.050,-0.071,  176,   1.4,   0.6
18-Jan-2018 11:00, 0.730,  29.0,  27.0, 1011.2,-0.043,-0.064,  162,   1.4,   1.0
18-Jan-2018 12:00, 0.485,  29.0,  26.8, 1010.8,-0.047,-0.068,  137,   1.5,   0.2
18-Jan-2018 13:00, 0.312,  29.0,  27.0, 1010.3,-0.045,-0.070,  180,   2.1,   0.1
18-Jan-2018 14:00, 0.239,  29.0,  27.1, 1009.7,-0.048,-0.078,   74,   4.3,   1.3
18-Jan-2018 15:00, 0.303,  29.0,  26.3, 1009.1,-0.041,-0.077,   71,   4.8,   2.1
18-Jan-2018 16:00, 0.470,  28.9,  26.1, 1008.7,-0.041,-0.083,  151,   3.3,   0.3
18-Jan-2018 17:00, 0.686,  28.9,  26.1, 1009.0,-0.054,-0.098,  106,   1.6,   0.5
18-Jan-2018 18:00, 0.934,  28.9,  26.1, 1008.8,-0.036,-0.079,  170,   2.8,   0.6
18-Jan-2018 19:00, 1.137,  28.8,  26.2, 1009.0,-0.022,-0.066,  119,   2.9,   0.8
18-Jan-2018 20:00, 1.242,  28.7,  26.9, 1009.7,-0.028,-0.070,   89,   4.5,   1.8
18-Jan-2018 21:00, 1.256,  28.6,  27.3, 1010.0,-0.026,-0.060,   96,   3.0,   1.2
18-Jan-2018 22:00, 1.184,  28.8,  28.0, 1009.9,-0.016,-0.048,   85,   5.6,   3.5
18-Jan-2018 23:00, 1.035,  28.9,  28.3, 1010.3,-0.024,-0.056,  107,   4.7,   1.0
19-Jan-2018 00:00, 0.882,  29.0,  28.1, 1009.0,-0.026,-0.057,   92,   9.6,   5.6
19-Jan-2018 01:00, 0.753,  29.1,  29.1, 1008.7,-0.036,-0.078,  107,   6.3,   1.3
19-Jan-2018 02:00, 0.694,  29.2,  28.6, 1008.7,-0.039,-0.084,   87,   5.3,   2.6
19-Jan-2018 03:00, 0.728,  29.3,  27.9, 1008.5,-0.038,-0.084,  132,   4.6,   0.5
19-Jan-2018 04:00, 0.839,  29.2,  26.1, 1009.3,-0.045,-0.091,  110,   2.0,   0.7
19-Jan-2018 05:00, 1.013,  29.1,  25.8, 1008.9,-0.039,-0.079,  238,   1.5,   0.2
19-Jan-2018 06:00, 1.179,  28.4,  25.5, 1009.7,-0.039,-0.081,  175,   1.9,   0.5
19-Jan-2018 07:00, 1.300,  28.5,  25.0, 1010.1,-0.039,-0.073,  186,   3.0,   1.4
19-Jan-2018 08:00, 1.333,  28.6,  24.5, 1010.0,-0.048,-0.079,  120,   1.9,   0.6
19-Jan-2018 09:00, 1.262,  28.6,  24.6, 1010.5,-0.060,-0.092,  158,   2.3,   0.2
19-Jan-2018 10:00, 1.097,  28.6,  24.5, 1011.0,-0.060,-0.087,  103,   3.8,   1.3
19-Jan-2018 11:00, 0.860,  28.6,  24.3, 1011.4,-0.061,-0.083,   91,   4.9,   1.5
19-Jan-2018 12:00, 0.614,  28.6,  24.6, 1011.0,-0.057,-0.075,  101,   4.3,   0.4
19-Jan-2018 13:00, 0.400,  28.6,  25.1, 1010.0,-0.060,-0.083,  102,   3.2,   1.3
19-Jan-2018 14:00, 0.270,  28.6,  25.6, 1009.6,-0.062,-0.095,   75,   5.0,   1.6
19-Jan-2018 15:00, 0.262,  28.6,  25.1, 1009.2,-0.058,-0.095,   67,   4.6,   1.3
19-Jan-2018 16:00, 0.371,  28.5,  25.6, 1008.4,-0.058,-0.099,   70,   4.7,   2.1
19-Jan-2018 17:00, 0.568,  28.5,  25.0, 1008.1,-0.061,-0.109,   86,   4.1,   1.0
19-Jan-2018 18:00, 0.800,  28.4,  25.7, 1008.9,-0.062,-0.112,   74,   2.9,   1.2
19-Jan-2018 19:00, 1.016,  28.4,  26.4, 1009.8,-0.059,-0.101,   61,   4.6,   1.9
19-Jan-2018 20:00, 1.173,  28.4,  26.4, 1010.2,-0.057,-0.091,   93,   3.3,   1.1
19-Jan-2018 21:00, 1.244,  28.4,  27.0, 1011.3,-0.051,-0.080,   90,   2.2,   1.0
19-Jan-2018 22:00, 1.229,  28.4,  27.4, 1011.3,-0.033,-0.052,   43,   4.8,   3.4
19-Jan-2018 23:00, 1.111,  28.4,  27.3, 1011.5,-0.037,-0.056,   55,  10.6,   4.0
20-Jan-2018 00:00, 0.953,  28.3,  24.0, 1011.4,-0.047,-0.064,  343,  12.3,   3.2
20-Jan-2018 01:00, 0.822,  28.3,  24.9, 1010.4,-0.038,-0.057,  188,   4.0,   0.3
20-Jan-2018 02:00, 0.725,  28.2,  26.0, 1009.7,-0.037,-0.066,  139,   1.0,   0.4
20-Jan-2018 03:00, 0.691,  28.2,  27.3, 1009.4,-0.047,-0.082,  157,   2.7,   0.7
20-Jan-2018 04:00, 0.750,  28.3,  26.8, 1009.0,-0.051,-0.090,   76,   4.2,   1.9
20-Jan-2018 05:00, 0.885,  28.2,  26.5, 1009.0,-0.050,-0.092,   86,   4.1,   1.8
20-Jan-2018 06:00, 1.053,  28.3,  26.2, 1009.0,-0.046,-0.089,  128,   4.3,   0.4
20-Jan-2018 07:00, 1.209,  28.3,  25.7, 1009.8,-0.035,-0.076,  136,   3.1,   0.9
20-Jan-2018 08:00, 1.295,  28.3,  25.7, 1010.1,-0.038,-0.072,  105,   4.3,   1.4
20-Jan-2018 09:00, 1.298,  28.3,  25.5, 1010.4,-0.041,-0.071,   87,   5.0,   2.2
20-Jan-2018 10:00, 1.199,  28.2,  25.4, 1010.6,-0.043,-0.072,  104,   4.9,   1.8
20-Jan-2018 11:00, 1.002,  28.2,  25.5, 1011.0,-0.053,-0.078,   81,   6.3,   2.9
20-Jan-2018 12:00, 0.769,  28.2,  25.6, 1010.6,-0.052,-0.075,   90,   5.6,   1.4
20-Jan-2018 13:00, 0.542,  28.1,  25.6, 1010.2,-0.053,-0.079,  147,   4.1,   0.9
20-Jan-2018 14:00, 0.379,  28.1,  25.6, 1009.3,-0.046,-0.077,   74,   3.2,   1.4
20-Jan-2018 15:00, 0.298,  28.2,  26.4, 1009.1,-0.051,-0.091,   75,   5.4,   3.1
20-Jan-2018 16:00, 0.342,  28.2,  26.3, 1008.8,-0.048,-0.090,  100,   7.9,   1.2
20-Jan-2018 17:00, 0.481,  28.2,  26.3, 1008.9,-0.057,-0.102,   82,   6.1,   1.4
20-Jan-2018 18:00, 0.673,  28.1,  26.3, 1009.6,-0.079,-0.122,   87,   4.7,   1.1
20-Jan-2018 19:00, 0.891,  28.1,  26.4, 1010.0,-0.084,-0.120,  142,   3.7,   0.8
20-Jan-2018 20:00, 1.100,  28.1,  26.8, 1010.4,-0.061,-0.093,  180,   3.3,   0.8
20-Jan-2018 21:00, 1.221,  28.1,  28.2, 1010.7,-0.055,-0.083,   82,   4.2,   2.6
20-Jan-2018 22:00, 1.243,  28.1,  29.4, 1010.8,-0.054,-0.079,   83,   5.7,   2.1
20-Jan-2018 23:00, 1.176,  28.2,  29.6, 1010.5,-0.051,-0.076,   77,   7.2,   2.9
21-Jan-2018 00:00, 1.049,  28.2,  30.0, 1010.3,-0.049,-0.077,   78,   6.3,   2.5
21-Jan-2018 01:00, 0.892,  28.2,  30.6, 1009.9,-0.060,-0.089,   79,   6.2,   3.6
21-Jan-2018 02:00, 0.762,  28.3,  30.8, 1009.2,-0.063,-0.097,   68,   6.8,   3.8
21-Jan-2018 03:00, 0.686,  28.4,  30.5, 1008.6,-0.064,-0.105,   65,   7.2,   3.8
21-Jan-2018 04:00, 0.678,  28.5,  30.7, 1008.3,-0.073,-0.120,   56,   7.2,   4.1
21-Jan-2018 05:00, 0.769,  28.6,  30.0, 1008.6,-0.063,-0.112,   72,   6.5,   3.3
